"Timestamp","RuleTitle","Level","Computer","Channel","EventID","MitreTactics","MitreTags","OtherTags","RecordID","Details","ExtraFieldInfo","RuleFile","RuleID","EvtxFile"
"2025-12-22 14:43:14.989 +01:00","Proc Exec","info","DESKTOP-G2OBL3D","Sysmon",1,"","","sysmon",166935,"Cmdline: C:\WINDOWS\system32\cmd.exe /c qwinsta /server:student | findstr ""Active Disc"" ¦ Proc: C:\Windows\System32\cmd.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""cmd.exe"" /c cmd.exe /C whoami & wmic useraccount get /ALL & quser /SERVER:""localhost"" & quser & qwinsta.exe /server:localhost & qwinsta.exe & for /F ""tokens=1,2"" %i in ('qwinsta /server:localhost ^| findstr ""Active Disc""') do @echo %i | find /v ""#"" | find /v ""console"" || echo %j > computers.txt & @FOR /F %n in (computers.txt) DO @FOR /F ""tokens=1,2"" %i in ('qwinsta /server:%n ^| findstr ""Active Disc""') do @echo %i | find /v ""#"" | find /v ""console"" || echo %j > usernames.txt ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 2908 ¦ PGUID: E9F06A57-4AF2-6949-6F06-000000002100 ¦ ParentPID: 11128 ¦ ParentPGUID: E9F06A57-4AF1-6949-5E06-000000002100 ¦ Description: Windows Command Processor ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=FE48494F2B5A9C452F12E9BBE93A6BE6,SHA256=746C77047FC973F7CA66F8AF28274A30E05F4BB1751EE8A2C6546D9DA48E1115,IMPHASH=EDEF5A2A98D730D4288FE684BA0B0E00","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.2454 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: Cmd.Exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:14.975","Sysmon_1_Info_ProcExec.yml","85790e3e-e270-499f-a6ad-f8afe85c35f1","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:15.009 +01:00","Proc Exec","info","DESKTOP-G2OBL3D","Sysmon",1,"","","sysmon",166936,"Cmdline: qwinsta /server:student ¦ Proc: C:\Windows\System32\qwinsta.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: C:\WINDOWS\system32\cmd.exe /c qwinsta /server:student | findstr ""Active Disc"" ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 2184 ¦ PGUID: E9F06A57-4AF2-6949-7006-000000002100 ¦ ParentPID: 2908 ¦ ParentPGUID: E9F06A57-4AF2-6949-6F06-000000002100 ¦ Description: Query Session Utility ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=3E40037F447723F686D1D0640D2CD8CA,SHA256=25B58392DFC39233BB2CFDB8D2109D7BE6C99ADBAEE0E0232A636E1DBF08175E,IMPHASH=D1DB32AE474C00FB7315E2D610E6A740","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1882 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: qwinsta.exe ¦ ParentImage: C:\Windows\System32\cmd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:14.997","Sysmon_1_Info_ProcExec.yml","85790e3e-e270-499f-a6ad-f8afe85c35f1","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:15.022 +01:00","Proc Exec","info","DESKTOP-G2OBL3D","Sysmon",1,"","","sysmon",166937,"Cmdline: findstr ""Active Disc"" ¦ Proc: C:\Windows\System32\findstr.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: C:\WINDOWS\system32\cmd.exe /c qwinsta /server:student | findstr ""Active Disc"" ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 9240 ¦ PGUID: E9F06A57-4AF3-6949-7106-000000002100 ¦ ParentPID: 2908 ¦ ParentPGUID: E9F06A57-4AF2-6949-6F06-000000002100 ¦ Description: Find String (QGREP) Utility ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=E43DE137E75349CACF2760ABFC338340,SHA256=46BDB9125C43BD3F63C233A7B0D021B04E867C4D19B72DDBCF6E5F2A392014D3,IMPHASH=FAF6C2ABBD03B51B5852A294EAAFC7CE","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1150 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: FINDSTR.EXE ¦ ParentImage: C:\Windows\System32\cmd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:15.002","Sysmon_1_Info_ProcExec.yml","85790e3e-e270-499f-a6ad-f8afe85c35f1","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:26.923 +01:00","Proc Exec","info","DESKTOP-G2OBL3D","Sysmon",1,"","","sysmon",166941,"Cmdline: \\?\C:\Windows\System32\SecurityHealth\10.0.29429.1000-0\SecurityHealthHost.exe {08728914-3F57-4D52-9E31-49DAECA5A80A} -Embedding ¦ Proc: C:\Windows\System32\SecurityHealth\10.0.29429.1000-0\SecurityHealthHost.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: C:\WINDOWS\system32\svchost.exe -k DcomLaunch -p ¦ LID: 0x18ed3 ¦ LGUID: E9F06A57-0DF8-6949-D38E-010000000000 ¦ PID: 9960 ¦ PGUID: E9F06A57-4AFE-6949-7306-000000002100 ¦ ParentPID: 916 ¦ ParentPGUID: E9F06A57-0DF6-6949-0D00-000000002100 ¦ Description: Windows Security Health Host ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=6A1C7F240C04965EA3627ADA46E890DB,SHA256=4DAAC737340C506314BF4B5FA7979FBA68E0F9E22093F9EC50CAF647542A113F,IMPHASH=E8960CAF12CF621B3CA78988264C27F1","CurrentDirectory: C:\WINDOWS\system32\ ¦ FileVersion: 10.0.29429.1000 (WinBuild.160101.0800) ¦ IntegrityLevel: Medium ¦ OriginalFileName: SecurityHealthHost.exe ¦ ParentImage: C:\Windows\System32\svchost.exe ¦ ParentUser: NT AUTHORITY\SYSTEM ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:26.883","Sysmon_1_Info_ProcExec.yml","85790e3e-e270-499f-a6ad-f8afe85c35f1","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:28.056 +01:00","Proc Exec","info","DESKTOP-G2OBL3D","Sysmon",1,"","","sysmon",166942,"Cmdline: C:\Windows\System32\smartscreen.exe -Embedding ¦ Proc: C:\Windows\System32\smartscreen.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: C:\WINDOWS\system32\svchost.exe -k DcomLaunch -p ¦ LID: 0x18ed3 ¦ LGUID: E9F06A57-0DF8-6949-D38E-010000000000 ¦ PID: 10556 ¦ PGUID: E9F06A57-4AFF-6949-7406-000000002100 ¦ ParentPID: 916 ¦ ParentPGUID: E9F06A57-0DF6-6949-0D00-000000002100 ¦ Description: Windows Defender SmartScreen ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=1908AE540D62E7A6BEF08EDF2AE9FD3B,SHA256=7129DBF9435FF3087661F80B6DE322CA4286BC1089CB5B5C988C6FEEC965C91E,IMPHASH=C84171DF6E7F087EA4E625CCCE2AB167","CurrentDirectory: C:\WINDOWS\system32\ ¦ FileVersion: 10.0.26100.2454 (WinBuild.160101.0800) ¦ IntegrityLevel: Medium ¦ OriginalFileName: smartscreen.exe ¦ ParentImage: C:\Windows\System32\svchost.exe ¦ ParentUser: NT AUTHORITY\SYSTEM ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:27.940","Sysmon_1_Info_ProcExec.yml","85790e3e-e270-499f-a6ad-f8afe85c35f1","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:29.015 +01:00","Proc Exec","info","DESKTOP-G2OBL3D","Sysmon",1,"","","sysmon",166943,"Cmdline: ""powershell.exe"" & {[System.Environment]::UserName | Out-File -FilePath .\CurrentactiveUser.txt $env:UserName | Out-File -FilePath .\CurrentactiveUser.txt -Append} ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe"" -exec bypass ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 6912 ¦ PGUID: E9F06A57-4B00-6949-7506-000000002100 ¦ ParentPID: 416 ¦ ParentPGUID: E9F06A57-37B7-6949-AD04-000000002100 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CommandLine: ""powershell.exe"" & {[System.Environment]::UserName | Out-File -FilePath .\CurrentactiveUser.txt $env:UserName | Out-File -FilePath .\CurrentactiveUser.txt -Append} ¦ CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:28.564","Sysmon_1_Info_ProcExec.yml","85790e3e-e270-499f-a6ad-f8afe85c35f1","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:31.222 +01:00","Proc Exec","info","DESKTOP-G2OBL3D","Sysmon",1,"","","sysmon",166945,"Cmdline: ""powershell.exe"" & {[System.Security.Principal.WindowsIdentity]::GetCurrent() | Out-File -FilePath .\CurrentUserObject.txt} ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe"" -exec bypass ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 1804 ¦ PGUID: E9F06A57-4B02-6949-7806-000000002100 ¦ ParentPID: 416 ¦ ParentPGUID: E9F06A57-37B7-6949-AD04-000000002100 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:30.650","Sysmon_1_Info_ProcExec.yml","85790e3e-e270-499f-a6ad-f8afe85c35f1","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:32.331 +01:00","Proc Exec","info","DESKTOP-G2OBL3D","Sysmon",1,"","","sysmon",166947,"Cmdline: ""powershell.exe"" & {$TokenSet = @{ U = [Char[]]'ABCDEFGHIJKLMNOPQRSTUVWXYZ' N = [Char[]]'0123456789' } $Upper = Get-Random -Count 5 -InputObject $TokenSet.U $Number = Get-Random -Count 5 -InputObject $TokenSet.N $StringSet = $Upper + $Number $rad = (Get-Random -Count 5 -InputObject $StringSet) -join '' $file = \""""rad\"""" + $rad + \"""".tmp\"""" whoami.exe /all >> $env:temp\$file} ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe"" -exec bypass ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 9340 ¦ PGUID: E9F06A57-4B04-6949-7A06-000000002100 ¦ ParentPID: 416 ¦ ParentPGUID: E9F06A57-37B7-6949-AD04-000000002100 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CommandLine: ""powershell.exe"" & {$TokenSet = @{ U = [Char[]]'ABCDEFGHIJKLMNOPQRSTUVWXYZ' N = [Char[]]'0123456789' } $Upper = Get-Random -Count 5 -InputObject $TokenSet.U $Number = Get-Random -Count 5 -InputObject $TokenSet.N $StringSet = $Upper + $Number $rad = (Get-Random -Count 5 -InputObject $StringSet) -join '' $file = \""""rad\"""" + $rad + \"""".tmp\"""" whoami.exe /all >> $env:temp\$file} ¦ CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:32.317","Sysmon_1_Info_ProcExec.yml","85790e3e-e270-499f-a6ad-f8afe85c35f1","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:32.752 +01:00","Proc Exec","info","DESKTOP-G2OBL3D","Sysmon",1,"","","sysmon",166949,"Cmdline: ""C:\WINDOWS\system32\whoami.exe"" /all ¦ Proc: C:\Windows\System32\whoami.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""powershell.exe"" & {$TokenSet = @{ U = [Char[]]'ABCDEFGHIJKLMNOPQRSTUVWXYZ' N = [Char[]]'0123456789' } $Upper = Get-Random -Count 5 -InputObject $TokenSet.U $Number = Get-Random -Count 5 -InputObject $TokenSet.N $StringSet = $Upper + $Number $rad = (Get-Random -Count 5 -InputObject $StringSet) -join '' $file = \""""rad\"""" + $rad + \"""".tmp\"""" whoami.exe /all >> $env:temp\$file} ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 8704 ¦ PGUID: E9F06A57-4B04-6949-7C06-000000002100 ¦ ParentPID: 9340 ¦ ParentPGUID: E9F06A57-4B04-6949-7A06-000000002100 ¦ Description: whoami - displays logged on user information ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=956692DADC5B2CEB46E9219F7A5BEFFA,SHA256=23240EF9F8B0A9A324110B1C2331DE31DC1B0E08F5359CB707E51A939AF56CD3,IMPHASH=E4464BCD92DF7AC69CCD074CB9C0EFED","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1882 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: whoami.exe ¦ ParentCommandLine: ""powershell.exe"" & {$TokenSet = @{ U = [Char[]]'ABCDEFGHIJKLMNOPQRSTUVWXYZ' N = [Char[]]'0123456789' } $Upper = Get-Random -Count 5 -InputObject $TokenSet.U $Number = Get-Random -Count 5 -InputObject $TokenSet.N $StringSet = $Upper + $Number $rad = (Get-Random -Count 5 -InputObject $StringSet) -join '' $file = \""""rad\"""" + $rad + \"""".tmp\"""" whoami.exe /all >> $env:temp\$file} ¦ ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:32.741","Sysmon_1_Info_ProcExec.yml","85790e3e-e270-499f-a6ad-f8afe85c35f1","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:33.559 +01:00","Proc Exec","info","DESKTOP-G2OBL3D","Sysmon",1,"","","sysmon",166950,"Cmdline: ""cmd.exe"" /c set file=$env:temp\user_info_%%random%%.tmp & echo Username: %%USERNAME%% > %%file%% & echo User Domain: %%USERDOMAIN%% >> %%file%% & net users >> %%file%% & query user >> %%file%% ¦ Proc: C:\Windows\System32\cmd.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe"" -exec bypass ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 6476 ¦ PGUID: E9F06A57-4B05-6949-7D06-000000002100 ¦ ParentPID: 416 ¦ ParentPGUID: E9F06A57-37B7-6949-AD04-000000002100 ¦ Description: Windows Command Processor ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=FE48494F2B5A9C452F12E9BBE93A6BE6,SHA256=746C77047FC973F7CA66F8AF28274A30E05F4BB1751EE8A2C6546D9DA48E1115,IMPHASH=EDEF5A2A98D730D4288FE684BA0B0E00","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.2454 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: Cmd.Exe ¦ ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:33.069","Sysmon_1_Info_ProcExec.yml","85790e3e-e270-499f-a6ad-f8afe85c35f1","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:33.621 +01:00","Proc Exec","info","DESKTOP-G2OBL3D","Sysmon",1,"","","sysmon",166951,"Cmdline: net users ¦ Proc: C:\Windows\System32\net.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""cmd.exe"" /c set file=$env:temp\user_info_%random%.tmp & echo Username: %USERNAME% > %file% & echo User Domain: %USERDOMAIN% >> %file% & net users >> %file% & query user >> %file% ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 9104 ¦ PGUID: E9F06A57-4B05-6949-7F06-000000002100 ¦ ParentPID: 6476 ¦ ParentPGUID: E9F06A57-4B05-6949-7D06-000000002100 ¦ Description: Net Command ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=0E6C2EDA203E61C8AB3B5FAF6E3F49A7,SHA256=63A96F43EB673FD465A4238E3A2BBFE5273B858D806A58375BA1520CE097CDF4,IMPHASH=EF46B86C2346DA0A991DE4B78AAF4E75","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1882 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: net.exe ¦ ParentImage: C:\Windows\System32\cmd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:33.617","Sysmon_1_Info_ProcExec.yml","85790e3e-e270-499f-a6ad-f8afe85c35f1","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:33.642 +01:00","Proc Exec","info","DESKTOP-G2OBL3D","Sysmon",1,"","","sysmon",166952,"Cmdline: C:\WINDOWS\system32\net1 users ¦ Proc: C:\Windows\System32\net1.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: net users ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 10396 ¦ PGUID: E9F06A57-4B05-6949-8006-000000002100 ¦ ParentPID: 9104 ¦ ParentPGUID: E9F06A57-4B05-6949-7F06-000000002100 ¦ Description: Net Command ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=12293EDB07AB8B4D92BAF4BEBFD7A9D8,SHA256=15E3429ECCE48FC6AB66371D040F4C40FB961F2CED4C7D40942279B19DEFE8C7,IMPHASH=98A56655C7E54BCE7F55B3F01AB5B07E","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1150 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: net1.exe ¦ ParentImage: C:\Windows\System32\net.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:33.637","Sysmon_1_Info_ProcExec.yml","85790e3e-e270-499f-a6ad-f8afe85c35f1","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:33.696 +01:00","Proc Exec","info","DESKTOP-G2OBL3D","Sysmon",1,"","","sysmon",166953,"Cmdline: query user ¦ Proc: C:\Windows\System32\query.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""cmd.exe"" /c set file=$env:temp\user_info_%random%.tmp & echo Username: %USERNAME% > %file% & echo User Domain: %USERDOMAIN% >> %file% & net users >> %file% & query user >> %file% ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 1824 ¦ PGUID: E9F06A57-4B05-6949-8106-000000002100 ¦ ParentPID: 6476 ¦ ParentPGUID: E9F06A57-4B05-6949-7D06-000000002100 ¦ Description: MultiUser Query Utility ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=B1B4AB565A0CBB3BC210B069F9168D90,SHA256=786F318FB1048C5B10167ADBC883E5BE69BB710B339D6750DC83212DE6219D15,IMPHASH=CCC9DA4A55E90DFE34CBCDB066D6A6B3","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: query.exe ¦ ParentImage: C:\Windows\System32\cmd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:33.690","Sysmon_1_Info_ProcExec.yml","85790e3e-e270-499f-a6ad-f8afe85c35f1","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:33.716 +01:00","Proc Exec","info","DESKTOP-G2OBL3D","Sysmon",1,"","","sysmon",166954,"Cmdline: ""C:\WINDOWS\system32\quser.exe"" ¦ Proc: C:\Windows\System32\quser.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: query user ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 9904 ¦ PGUID: E9F06A57-4B05-6949-8206-000000002100 ¦ ParentPID: 1824 ¦ ParentPGUID: E9F06A57-4B05-6949-8106-000000002100 ¦ Description: Query User Utility ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=7BBF2B163FFB89A9E3F232FC8D61EAAB,SHA256=AEC93DC8483FDBFE2A537AB26FB4D07DC628BE2AA67C4E02381B086E7C830DEE,IMPHASH=B72F14292FAC033099AD1A08D6867486","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1882 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: quser.exe ¦ ParentImage: C:\Windows\System32\query.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:33.712","Sysmon_1_Info_ProcExec.yml","85790e3e-e270-499f-a6ad-f8afe85c35f1","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:23.364 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166938,"Query: student ¦ Result: - ¦ Proc: C:\Windows\System32\qwinsta.exe ¦ PID: 2184 ¦ PGUID: E9F06A57-4AF2-6949-7006-000000002100","QueryStatus: 9003 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:43:22.351","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:26.412 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166940,"Query: student ¦ Result: - ¦ Proc: C:\Windows\System32\svchost.exe ¦ PID: 1780 ¦ PGUID: E9F06A57-0DF9-6949-2200-000000002100","QueryStatus: 9003 ¦ User: NT AUTHORITY\NETWORK SERVICE ¦ UtcTime: 2025-12-22 13:43:25.108","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:25.871 +01:00","Proc Injection","med","DESKTOP-G2OBL3D","Sysmon",8,"","","sysmon",166939,"SrcProc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ TgtProc: <unknown process> ¦ SrcPID: 416 ¦ SrcPGUID: E9F06A57-37B7-6949-AD04-000000002100 ¦ TgtPID: 8820 ¦ TgtPGUID: E9F06A57-4AFD-6949-7206-000000002100","NewThreadId: 9424 ¦ RuleName: - ¦ SourceUser: DESKTOP-G2OBL3D\student ¦ StartAddress: 0x00007FF6361A5260 ¦ StartFunction: - ¦ StartModule: - ¦ TargetUser: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:43:25.865","Sysmon_8_Med_ProcInj.yml","3ac6bf98-e71d-4397-8b44-b8a80d8fb058","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:14.162 +01:00","Recon Command Output Piped To Findstr.EXE","med","DESKTOP-G2OBL3D","Sysmon",1,"Disc","T1057","sysmon",166919,"Cmdline: ""cmd.exe"" /c cmd.exe /C whoami & wmic useraccount get /ALL & quser /SERVER:""localhost"" & quser & qwinsta.exe /server:localhost & qwinsta.exe & for /F ""tokens=1,2"" %%i in ('qwinsta /server:localhost ^| findstr ""Active Disc""') do @echo %%i | find /v ""#"" | find /v ""console"" || echo %%j > computers.txt & @FOR /F %%n in (computers.txt) DO @FOR /F ""tokens=1,2"" %%i in ('qwinsta /server:%%n ^| findstr ""Active Disc""') do @echo %%i | find /v ""#"" | find /v ""console"" || echo %%j > usernames.txt ¦ Proc: C:\Windows\System32\cmd.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe"" -exec bypass ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 11128 ¦ PGUID: E9F06A57-4AF1-6949-5E06-000000002100 ¦ ParentPID: 416 ¦ ParentPGUID: E9F06A57-37B7-6949-AD04-000000002100 ¦ Description: Windows Command Processor ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=FE48494F2B5A9C452F12E9BBE93A6BE6,SHA256=746C77047FC973F7CA66F8AF28274A30E05F4BB1751EE8A2C6546D9DA48E1115,IMPHASH=EDEF5A2A98D730D4288FE684BA0B0E00","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.2454 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: Cmd.Exe ¦ ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:13.780","proc_creation_win_findstr_recon_pipe_output.yml","4a6791a1-d493-5fd5-3bab-29e1603724e5","C:\Tools\Logs\art_1033.evtx"
